id,score
/works/OL20018811W,4.1118539549400115
/works/OL16810620W,4.111784214372719
/works/OL276798W,4.1114146200928685
/works/OL21177W,4.110578611756017
/works/OL3261155W,4.1104471525683
/works/OL166925W,4.110216988072711
/works/OL7988545W,4.110216988072711
/works/OL35628W,4.110030001855372
/works/OL2568879W,4.10975229810156
/works/OL3464570W,4.109743796464146
/works/OL11762227W,4.109743796464146
/works/OL64225W,4.109743796464146
/works/OL472572W,4.1092517631912395
/works/OL76350W,4.1092517631912395
/works/OL37855093W,4.1092517631912395
/works/OL110969W,4.1092517631912395
/works/OL16929630W,4.1092517631912395
/works/OL23020966W,4.1092517631912395
/works/OL3498596W,4.1092517631912395
/works/OL1308096W,4.1092517631912395
/works/OL118986W,4.1092517631912395
/works/OL2929632W,4.1092517631912395
/works/OL17455355W,4.1092517631912395
/works/OL14863196W,4.1092517631912395
/works/OL3334843W,4.1092517631912395
/works/OL2355834W,4.1092517631912395
/works/OL17323593W,4.1092517631912395
/works/OL267856W,4.1092517631912395
/works/OL17323380W,4.1092517631912395
/works/OL1899645W,4.1092517631912395
/works/OL6842843W,4.1092517631912395
/works/OL17425242W,4.1092517631912395
/works/OL19670476W,4.1092517631912395
/works/OL1925114W,4.1092517631912395
/works/OL21163225W,4.1092517631912395
/works/OL16653954W,4.1092517631912395
/works/OL111900W,4.108137435467566
/works/OL2772007W,4.108125200886455
/works/OL1973422W,4.107529206358658
/works/OL40867W,4.107529206358658
/works/OL22425473W,4.107529206358658
/works/OL6073271W,4.106608173708028
/works/OL1088357W,4.106608173708028
/works/OL17933495W,4.106608173708028
/works/OL19800082W,4.106608173708028
/works/OL46224W,4.105228365281641
/works/OL1906484W,4.105196266021458
/works/OL261169W,4.105176265309078
/works/OL13826369W,4.105139912884022
/works/OL99079W,4.105049618453115
/works/OL1151518W,4.105049618453115
/works/OL723491W,4.105049618453115
/works/OL51784W,4.105049618453115
/works/OL5091273W,4.105049618453115
/works/OL72404W,4.105049618453115
/works/OL804246W,4.105049618453115
/works/OL5698070W,4.105049618453115
/works/OL3458030W,4.105049618453115
/works/OL64442W,4.105049618453115
/works/OL21027778W,4.105049618453115
/works/OL2196010W,4.105049618453115
/works/OL2715465W,4.105049618453115
/works/OL3809593W,4.105049618453115
/works/OL3845643W,4.105049618453115
/works/OL20131274W,4.105049618453115
/works/OL2010478W,4.105049618453115
/works/OL262483W,4.105049618453115
/works/OL3923952W,4.104819313586114
/works/OL27776452W,4.104476784861905
/works/OL267174W,4.104205165086927
/works/OL5735363W,4.10397622216377
/works/OL453768W,4.103646946660583
/works/OL137916W,4.103646946660583
/works/OL804979W,4.103646946660583
/works/OL15899W,4.103646946660583
/works/OL16597059W,4.103524426380648
/works/OL16484595W,4.103185419036356
/works/OL8483260W,4.102998336891399
/works/OL16002468W,4.1026714683853305
/works/OL46125W,4.102358796386391
/works/OL3759059W,4.10115889184374
/works/OL686193W,4.10115889184374
/works/OL2980902W,4.10115889184374
/works/OL17321009W,4.10115889184374
/works/OL17615005W,4.10115889184374
/works/OL16028366W,4.10115889184374
/works/OL17782786W,4.10115889184374
/works/OL4225425W,4.10115889184374
/works/OL4580338W,4.10115889184374
/works/OL15715739W,4.10115889184374
/works/OL8454235W,4.10115889184374
/works/OL3773912W,4.10115889184374
/works/OL2943591W,4.10115889184374
/works/OL1168030W,4.100845780534621
/works/OL15370343W,4.100845780534621
/works/OL16808249W,4.100845780534621
/works/OL14973274W,4.100845780534621
/works/OL11967335W,4.100845780534621
/works/OL17202418W,4.100322516286401
/works/OL5735360W,4.099769221073091
/works/OL1898309W,4.099417864235432
/works/OL8972751W,4.099298941630418
/works/OL3004222W,4.098989545290897
/works/OL5092623W,4.098815691030706
/works/OL617847W,4.098568439162104
/works/OL262505W,4.098191738941605
/works/OL17499009W,4.098191738941605
/works/OL965998W,4.098191738941605
/works/OL471943W,4.097546202849321
/works/OL4794651W,4.097546202849321
/works/OL16282935W,4.097546202849321
/works/OL2661659W,4.097546202849321
/works/OL3261150W,4.097546202849321
/works/OL280307W,4.097546202849321
/works/OL98480W,4.097546202849321
/works/OL17211W,4.097546202849321
/works/OL4225361W,4.097546202849321
/works/OL16547544W,4.097546202849321
/works/OL1897582W,4.097546202849321
/works/OL9359703W,4.097546202849321
/works/OL15932488W,4.097546202849321
/works/OL66544W,4.097140509826796
/works/OL17071448W,4.097140509826796
/works/OL16489931W,4.097140509826796
/works/OL8400950W,4.096349307720604
/works/OL20938W,4.096182671098942
/works/OL20873752W,4.096182671098942
/works/OL2746901W,4.096182671098942
/works/OL40962W,4.096182671098942
/works/OL72351W,4.096182671098942
/works/OL39394W,4.096182671098942
/works/OL15110282W,4.096182671098942
/works/OL1418244W,4.096182671098942
/works/OL15010W,4.096182671098942
/works/OL1807541W,4.096182671098942
/works/OL98942W,4.096182671098942
/works/OL29244027W,4.096182671098942
/works/OL4279465W,4.096182671098942
/works/OL26942W,4.096182671098942
/works/OL29654W,4.096182671098942
/works/OL4092643W,4.096182671098942
/works/OL496476W,4.096182671098942
/works/OL17483021W,4.096182671098942
/works/OL4440692W,4.096182671098942
/works/OL8108989W,4.096182671098942
/works/OL20218895W,4.096182671098942
/works/OL3476078W,4.096182671098942
/works/OL712032W,4.096182671098942
/works/OL80945W,4.096182671098942
/works/OL72285W,4.096182671098942
/works/OL3931519W,4.096182671098942
/works/OL16659294W,4.096182671098942
/works/OL4996160W,4.096182671098942
/works/OL5844479W,4.096182671098942
/works/OL19988954W,4.096182671098942
/works/OL26954W,4.096182671098942
/works/OL1955940W,4.096182671098942
/works/OL3457958W,4.096182671098942
/works/OL213263W,4.096182671098942
/works/OL15520598W,4.096182671098942
/works/OL16626311W,4.096182671098942
/works/OL38077499W,4.096182671098942
/works/OL50908W,4.096182671098942
/works/OL271757W,4.096182671098942
/works/OL15920208W,4.096182671098942
/works/OL61407W,4.096182671098942
/works/OL14935845W,4.096182671098942
/works/OL15139250W,4.096182671098942
/works/OL857660W,4.096182671098942
/works/OL19729600W,4.096182671098942
/works/OL8115817W,4.096182671098942
/works/OL167320W,4.096182671098942
/works/OL2887010W,4.096182671098942
/works/OL3498613W,4.096182671098942
/works/OL20730641W,4.096182671098942
/works/OL1828885W,4.096182671098942
/works/OL102613W,4.096182671098942
/works/OL213241W,4.096182671098942
/works/OL5714585W,4.096182671098942
/works/OL4286640W,4.096182671098942
/works/OL28557478W,4.096182671098942
/works/OL20743870W,4.096182671098942
/works/OL83582W,4.096182671098942
/works/OL100050W,4.096182671098942
/works/OL2944470W,4.096182671098942
/works/OL2196005W,4.096182671098942
/works/OL3458039W,4.096182671098942
/works/OL26309989W,4.096182671098942
/works/OL18619651W,4.096182671098942
/works/OL2652869W,4.096182671098942
/works/OL2000923W,4.096182671098942
/works/OL27042824W,4.096182671098942
/works/OL1965787W,4.096182671098942
/works/OL14871972W,4.096182671098942
/works/OL265128W,4.096182671098942
/works/OL21676895W,4.096182671098942
/works/OL4844381W,4.096182671098942
/works/OL4220900W,4.096182671098942
/works/OL28763084W,4.096182671098942
/works/OL108698W,4.096182671098942
/works/OL1030351W,4.096182671098942
/works/OL5051977W,4.096182671098942
/works/OL804974W,4.096182671098942
/works/OL19969030W,4.096182671098942
/works/OL8621576W,4.096182671098942
/works/OL5683590W,4.096182671098942
/works/OL17614460W,4.096182671098942
/works/OL4278228W,4.096182671098942
/works/OL20002369W,4.096182671098942
/works/OL3845003W,4.096182671098942
/works/OL16587238W,4.096182671098942
/works/OL17265211W,4.096182671098942
/works/OL15374104W,4.096182671098942
/works/OL5683823W,4.096182671098942
/works/OL36719344W,4.096182671098942
/works/OL11640876W,4.096182671098942
/works/OL2435509W,4.096182671098942
/works/OL2737410W,4.096182671098942
/works/OL59950W,4.096182671098942
/works/OL16025198W,4.096182671098942
/works/OL37091W,4.096182671098942
/works/OL17626499W,4.096182671098942
/works/OL3467582W,4.096182671098942
/works/OL213255W,4.096182671098942
/works/OL17725413W,4.096182671098942
/works/OL17435977W,4.096182671098942
/works/OL15542605W,4.096182671098942
/works/OL14906468W,4.096182671098942
/works/OL15168768W,4.096182671098942
/works/OL49549W,4.096182671098942
/works/OL1327807W,4.096182671098942
/works/OL8034803W,4.096182671098942
/works/OL274942W,4.096182671098942
/works/OL4465416W,4.096182671098942
/works/OL4894386W,4.096182671098942
/works/OL34950511W,4.096182671098942
/works/OL38121567W,4.096182671098942
/works/OL2250816W,4.096182671098942
/works/OL10226192W,4.096182671098942
/works/OL17796132W,4.096182671098942
/works/OL19669321W,4.096182671098942
/works/OL2888297W,4.096182671098942
/works/OL56900W,4.096182671098942
/works/OL5474280W,4.096182671098942
/works/OL55472W,4.096182671098942
/works/OL1988292W,4.096182671098942
/works/OL2162557W,4.096182671098942
/works/OL20062221W,4.096182671098942
/works/OL15188516W,4.096182671098942
/works/OL17756650W,4.096182671098942
/works/OL5874391W,4.096182671098942
/works/OL8048400W,4.096182671098942
/works/OL2435518W,4.096182671098942
/works/OL56258W,4.096182671098942
/works/OL84527W,4.096182671098942
/works/OL20288788W,4.096182671098942
/works/OL1812201W,4.096182671098942
/works/OL24770248W,4.096182671098942
/works/OL463952W,4.096182671098942
/works/OL10248223W,4.096182671098942
/works/OL4278232W,4.096182671098942
/works/OL21156050W,4.096182671098942
/works/OL8454539W,4.096182671098942
/works/OL212473W,4.096182671098942
/works/OL17074807W,4.096182671098942
/works/OL37576316W,4.096182671098942
/works/OL17021685W,4.096182671098942
/works/OL17952085W,4.096182671098942
/works/OL17734772W,4.096182671098942
/works/OL13678291W,4.096182671098942
/works/OL25337991W,4.096182671098942
/works/OL1981442W,4.096182671098942
/works/OL35654W,4.096182671098942
/works/OL3840892W,4.096182671098942
/works/OL7062899W,4.096182671098942
/works/OL19668355W,4.096182671098942
/works/OL384590W,4.096182671098942
/works/OL6023696W,4.096182671098942
/works/OL5888345W,4.096182671098942
/works/OL3964914W,4.096182671098942
/works/OL20905669W,4.096182671098942
/works/OL20544526W,4.096182671098942
/works/OL8756261W,4.096182671098942
/works/OL19344016W,4.096182671098942
/works/OL17714118W,4.096182671098942
/works/OL8988636W,4.096182671098942
/works/OL8756260W,4.096182671098942
/works/OL2974355W,4.096182671098942
/works/OL19625717W,4.096182671098942
/works/OL17918255W,4.096182671098942
/works/OL20026374W,4.096182671098942
/works/OL15071876W,4.096182671098942
/works/OL1057124W,4.096182671098942
/works/OL453662W,4.096161229711156
/works/OL3792044W,4.095674002045667
/works/OL39108W,4.095674002045667
/works/OL17924837W,4.094625935595619
/works/OL15104126W,4.094625935595619
/works/OL81593W,4.094182313095896
/works/OL15450W,4.094182313095896
/works/OL15212619W,4.094182313095896
/works/OL45875W,4.094182313095896
/works/OL1682133W,4.094182313095896
/works/OL5759983W,4.094182313095896
/works/OL498623W,4.094182313095896
/works/OL2756026W,4.094182313095896
/works/OL464662W,4.094182313095896
/works/OL24663287W,4.094182313095896
/works/OL2625414W,4.094182313095896
/works/OL22367098W,4.094182313095896
/works/OL8578577W,4.094182313095896
/works/OL82368W,4.094182313095896
/works/OL20074045W,4.094182313095896
/works/OL13761882W,4.094182313095896
/works/OL16820059W,4.093955575078377
/works/OL872932W,4.093490056663624
/works/OL71072W,4.093282226994525
/works/OL2944469W,4.093282226994525
/works/OL1731119W,4.093282226994525
/works/OL15474046W,4.093282226994525
/works/OL20406W,4.093282226994525
/works/OL11327658W,4.093282226994525
/works/OL17714885W,4.093282226994525
/works/OL8369445W,4.092886033827457
/works/OL274433W,4.092770393721196
/works/OL81588W,4.092770393721196
/works/OL273184W,4.092156517313966
/works/OL24178205W,4.091626417296451
/works/OL891945W,4.091120530514789
/works/OL1230690W,4.091120530514789
/works/OL1261147W,4.091120530514789
/works/OL2631702W,4.091120530514789
/works/OL4092608W,4.091120530514789
/works/OL2568814W,4.091120530514789
/works/OL453852W,4.091120530514789
/works/OL16451416W,4.091120530514789
/works/OL8317404W,4.091120530514789
/works/OL69602W,4.091120530514789
/works/OL41245W,4.091120530514789
/works/OL72274W,4.091120530514789
/works/OL25960185W,4.091120530514789
/works/OL497075W,4.091120530514789
/works/OL1209517W,4.091120530514789
/works/OL134372W,4.091120530514789
/works/OL1822318W,4.091120530514789
/works/OL1889678W,4.091120530514789
/works/OL29245W,4.091120530514789
/works/OL276470W,4.091120530514789
/works/OL1987799W,4.091120530514789
/works/OL477826W,4.091120530514789
/works/OL61437W,4.091120530514789
/works/OL4615674W,4.091120530514789
/works/OL19754782W,4.091120530514789
/works/OL213275W,4.091120530514789
/works/OL3775440W,4.091120530514789
/works/OL276556W,4.091120530514789
/works/OL35614W,4.091120530514789
/works/OL1948398W,4.091120530514789
/works/OL134381W,4.091120530514789
/works/OL3936078W,4.091120530514789
/works/OL23899195W,4.091120530514789
/works/OL15344W,4.091120530514789
/works/OL20151297W,4.091120530514789
/works/OL23274W,4.091120530514789
/works/OL11328046W,4.091120530514789
/works/OL17046895W,4.091120530514789
/works/OL1807609W,4.091120530514789
/works/OL15576176W,4.091120530514789
/works/OL469218W,4.091120530514789
/works/OL15183864W,4.091120530514789
/works/OL4575521W,4.091120530514789
/works/OL2645895W,4.091120530514789
/works/OL10278W,4.091120530514789
/works/OL17647392W,4.091120530514789
/works/OL17940527W,4.091120530514789
/works/OL152320W,4.091120530514789
/works/OL16807251W,4.091120530514789
/works/OL57276W,4.091120530514789
/works/OL2744497W,4.091120530514789
/works/OL16126144W,4.091120530514789
/works/OL98469W,4.091120530514789
/works/OL1948400W,4.091120530514789
/works/OL19985136W,4.091120530514789
/works/OL59710W,4.091120530514789
/works/OL16587257W,4.091120530514789
/works/OL15649W,4.091120530514789
/works/OL17357359W,4.091120530514789
/works/OL8036314W,4.091120530514789
/works/OL553752W,4.091120530514789
/works/OL68907W,4.091120530514789
/works/OL5691864W,4.091120530514789
/works/OL19999600W,4.091120530514789
/works/OL4215996W,4.091120530514789
/works/OL19764772W,4.091120530514789
/works/OL152323W,4.091120530514789
/works/OL5721970W,4.091120530514789
/works/OL18904W,4.091120530514789
/works/OL1807103W,4.091120530514789
/works/OL97178W,4.091120530514789
/works/OL4464385W,4.091120530514789
/works/OL4438958W,4.091120530514789
/works/OL21667536W,4.091120530514789
/works/OL16032265W,4.091120530514789
/works/OL21803944W,4.091120530514789
/works/OL63222W,4.091120530514789
/works/OL118506W,4.091120530514789
/works/OL20195114W,4.091120530514789
/works/OL3775459W,4.091120530514789
/works/OL23243W,4.091120530514789
/works/OL5724635W,4.091120530514789
/works/OL1822307W,4.091120530514789
/works/OL15622W,4.091120530514789
/works/OL16239881W,4.091120530514789
/works/OL1805249W,4.091120530514789
/works/OL5686809W,4.091120530514789
/works/OL551573W,4.091120530514789
/works/OL15980856W,4.091120530514789
/works/OL24615115W,4.091120530514789
/works/OL1961692W,4.091120530514789
/works/OL20470129W,4.091120530514789
/works/OL19790988W,4.091120530514789
/works/OL23194W,4.091120530514789
/works/OL18203067W,4.091120530514789
/works/OL59821W,4.091120530514789
/works/OL14857579W,4.091120530514789
/works/OL17309360W,4.091120530514789
/works/OL14857579M,4.091120530514789
/works/OL3909677W,4.091120530514789
/works/OL2336955W,4.091120530514789
/works/OL84868W,4.091120530514789
/works/OL1954400W,4.091120530514789
/works/OL847996W,4.091120530514789
/works/OL16557281W,4.091120530514789
/works/OL3260930W,4.091120530514789
/works/OL20153070W,4.091120530514789
/works/OL15715383W,4.091120530514789
/works/OL18007365W,4.091120530514789
/works/OL16512736W,4.091120530514789
/works/OL3398958W,4.091120530514789
/works/OL20732627W,4.091120530514789
/works/OL17617066W,4.091120530514789
/works/OL5684514W,4.091120530514789
/works/OL5855217W,4.091120530514789
/works/OL16310631W,4.091120530514789
/works/OL8988633W,4.091120530514789
/works/OL20849720W,4.091120530514789
/works/OL20008473W,4.091120530514789
/works/OL21675916W,4.091120530514789
/works/OL17318135W,4.091120530514789
/works/OL15473897W,4.091120530514789
/works/OL1976807W,4.091120530514789
/works/OL17420814W,4.091120530514789
/works/OL16798822W,4.091120530514789
/works/OL472549W,4.091042915992699
/works/OL267622W,4.091042915992699
/works/OL19091564W,4.091042915992699
/works/OL21911019W,4.091042915992699
/works/OL21665884W,4.091042915992699
/works/OL66292W,4.091042915992699
/works/OL4181990W,4.091042915992699
/works/OL17798893W,4.091042915992699
/works/OL262452W,4.0910068312141705
/works/OL7986135W,4.0910068312141705
/works/OL4466828W,4.09097284571081
/works/OL5961784W,4.08975053439708
/works/OL2950942W,4.089269609052471
/works/OL64440W,4.089269609052471
